,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
17010,P42336,5.44,C1=CC(=CC=C1C2=CC=C(O2)/C=C\3/C(=O)NC(=O)S3)O,2.976100000000001,74.91550000000002,117.83741102276764,79.54,287.29599999999994,287.025228768,5,2,2,2,5,2,6,20,29,0,0,3,2,1,1,1,1,1,1,0,0,0.0,10.938155222610519,6.5742493268278,5.115862524044261,3.5046146445152053,2.423770348830353,5.7577527459000715,4.101121161286284,2.693997426989159,1.7614976104837663,-2.47,12.558076856826673,4.897926026913579,2.456989722812004,5.316788604006331,16.252918837364493,4.794537184071822,0.0,5.760247418874442,45.72048986171307,0.0,17.399719017405314,4.794537184071822,5.749511833283905,11.761884949391115,19.112752700037696,0.0,5.316788604006331,0.0,0.0,0.0,47.063586343534155,17.07321074385534,28.98429649874879,9.523678331894054,14.905862972149976,0.0,0.0,0.0,0.0,48.16008736016078,11.639471598530875,4.905136513890047,17.27000667103279,0.0,0.0,11.146391442523791,0.0,14,0,0,0,0,1,0,0,1,3,1,20,3,3,0,11,5,2,9,5,2,2,0,0,3,1,0,0,9,7,0,0,0,2,1,0,0,0,0,0,0
17011,P42336,5.44,C1=CC=C2C(=C1)N=C(N2C3=NC(=NC=N3)NCC(F)(F)F)NC4=CC(=CC=C4)O,3.633900000000002,100.38919999999996,161.6454284517399,100.78,401.352,401.12119272800004,8,3,5,3,8,0,11,29,43,0,0,4,4,0,0,2,0,0,2,0,0,0.1111111111111111,14.720434195920612,8.425236721930045,6.0126731841285785,3.8691611776776793,2.6848911977245646,8.425236721930045,6.0126731841285785,3.8691611776776793,2.6848911977245646,-3.89,18.472234885286387,7.261504628134941,4.178516223491557,10.633577208012662,42.330596049776936,0.0,0.0,0.0,54.85825662245742,0.0,16.98174071621902,30.75530997968101,5.749511833283905,0.0,18.277772537865165,0.0,24.503013731580186,0.0,6.176298517443475,17.178333613925236,54.85825662245742,11.697851114270401,28.617466271889075,15.740104602853368,0.0,19.51903521063298,18.155223663971668,0.0,18.199101205384828,24.26546827384644,11.753753343145172,11.033401435232523,18.62158831396102,0.0,17.845017842959486,0.0,6.176298517443475,18,3,0,0,0,0,0,2,5,1,0,29,10,0,0,11,11,5,9,8,3,3,0,0,4,3,0,1,13,8,0,0,0,1,3,0,0,0,0,2,1
17012,P42336,5.44,C1=CC=C2C(=C1)N=C(N2C3=NC(=NC=N3)NCC4=CC=CC=N4)NC5=CC(=CC=C5)O,3.6668000000000016,117.40819999999998,177.06062231557513,113.67,410.44100000000014,410.160357196,9,3,6,3,9,0,9,31,49,0,0,5,5,0,0,3,0,0,2,0,0,0.045454545454545456,16.343155449151393,9.628770834508156,6.718570569588144,4.575981733787238,3.1779214082589116,9.628770834508156,6.718570569588144,4.575981733787238,3.1779214082589116,-4.53,18.495536047282,8.070818917499086,3.966973023492167,10.633577208012662,34.593519647368105,6.544756405912576,0.0,5.693927994848461,79.25420139945534,0.0,16.98174071621902,17.58406483665655,5.749511833283905,0.0,5.106527394840706,0.0,29.486992252527394,0.0,6.544756405912576,10.633577208012662,84.9481293943038,11.697851114270401,28.617466271889075,15.740104602853368,4.9839785209472085,19.51903521063298,4.9839785209472085,0.0,24.26546827384644,36.398202410769656,17.950596914758247,23.272085835993558,12.076831908048446,0.0,17.845017842959486,0.0,0.0,22,0,0,0,0,0,0,2,6,1,0,31,7,0,0,14,14,6,10,9,3,3,0,0,1,3,0,0,18,9,0,0,0,1,4,0,0,0,0,2,1
17013,P42336,5.44,CNC(=O)C1=NC(=CN=C1N)C2=CC(=CC=C2)NS(=O)(=O)C3=CC=CC=C3,1.8862,102.5211,156.07668477899887,127.07,383.43300000000016,383.105210404,8,4,5,3,6,1,9,27,44,0,0,3,3,0,0,1,0,0,2,0,0,0.05555555555555555,15.194769894868982,9.417289376379122,7.249972277883488,5.104191217648495,3.4492929610526595,7.9341261287847304,5.567570036473973,3.70699225113917,2.378733838110559,-3.4599999999999995,18.334644603732446,7.420903310665038,4.0360379971984575,15.772550945620607,31.340605738252048,10.023291153407584,0.0,10.488465178920283,65.68963066328534,0.0,11.257379486545458,11.50524905251859,0.0,0.0,13.212334168400757,0.0,15.284745645900747,0.0,4.895483475517776,17.50343432429146,66.48807518261603,11.257379486545458,27.43571993527768,11.050456081168516,9.51663204852391,18.385754026223353,0.0,0.0,30.33183534230805,24.26546827384644,18.298509749057747,16.786255041979313,0.0,11.51179077268349,0.0,15.930470882759087,0.0,18,0,0,0,0,1,0,3,2,3,0,27,8,3,0,9,9,5,11,8,4,3,0,0,5,2,1,1,12,6,0,0,0,0,3,0,0,0,0,0,0
17014,P42336,5.44,CNC(=O)C1=CC=CC(=C1)C2=NC3=C(C=NN3C)C(=N2)NC4=CC(=CC=C4)OC,3.142100000000001,111.40690000000002,167.10834563656724,93.96,388.43100000000015,388.16477388,8,2,5,2,7,1,8,29,49,0,0,4,4,0,0,2,0,0,2,0,0,0.14285714285714285,16.301503385634188,9.02135259961139,6.418163224087932,4.534594034463958,3.0279384997039887,9.02135259961139,6.418163224087932,4.534594034463958,3.0279384997039887,-3.94,18.424553809701134,7.588856467754527,3.596193937571202,15.370440161812713,39.81309103864688,7.0476719826771905,0.0,10.35798867576882,54.72778011930596,0.0,22.421257424929447,11.50524905251859,5.749511833283905,0.0,9.531400137871868,0.0,25.065230389346965,7.0476719826771905,0.0,19.47425812796105,60.29123161100295,17.137367822980828,28.445830217102614,15.370440161812713,9.476340119217006,9.967957041894415,5.098681808301039,0.0,18.199101205384828,24.26546827384644,36.97600029189354,18.692865327355406,11.567374611118932,11.471581718767656,0.0,5.9071797293515065,0.0,21,0,0,0,0,0,0,2,4,2,0,29,9,1,0,11,11,5,10,8,2,2,0,0,4,3,1,0,12,9,0,0,0,1,3,0,0,0,0,2,1
17015,P42336,5.45,CNC(=O)C1=NC(=CN=C1N)C2=CC(=CC=C2)C(F)(F)F,2.1042,70.27260000000001,117.57050082008708,80.9,296.252,296.08849563200005,5,3,2,2,4,1,8,21,32,0,0,2,2,0,0,1,0,0,1,0,0,0.15384615384615385,10.900670515629217,5.848807611978415,4.146777715622223,2.7285972015565227,1.6778492960425742,5.848807611978415,4.146777715622223,2.7285972015565227,1.6778492960425742,-2.6399999999999992,14.76255105525579,5.390191775126403,3.098021326885163,11.050456081168516,22.92280875392311,6.176298517443475,0.0,16.051916670617278,30.462311845459514,0.0,11.257379486545458,18.98910792085949,0.0,0.0,17.96578232709628,0.0,15.284745645900747,0.0,6.176298517443475,12.781339459839375,41.71969133200497,11.257379486545458,11.725042507186531,11.050456081168516,4.794537184071822,9.967957041894415,13.17124514302446,0.0,12.13273413692322,12.13273413692322,12.611123474374185,17.454223058158533,0.0,11.51179077268349,0.0,5.9071797293515065,6.176298517443475,13,3,0,0,0,0,0,2,2,1,0,21,9,1,0,6,6,2,6,5,3,2,0,0,6,1,1,1,7,5,0,0,0,0,2,0,0,0,0,0,0
17016,P42336,5.46,COC1=CC=CC=C1N2C(=O)C3=C(CCCC3)N=C2SCC(=O)NC4=CC5=NC=CN=C5C=C4,3.7939000000000025,131.91969999999998,199.97414475955622,99.0,473.55800000000016,473.15216059600016,8,1,6,1,8,1,9,34,57,0,0,5,4,0,1,2,0,0,2,0,1,0.24,19.470030453422385,12.040041575399432,8.878328255281348,6.671943589204347,4.939865768192117,11.054443015745942,7.935829614421617,5.733357155912034,4.122401234504328,-3.72,22.09105155020975,9.64247417355372,4.384826149800789,15.612918452858386,38.28886608800882,17.63618042992384,0.0,24.09902273239748,64.80923028834995,0.0,16.720787709916088,5.687386274683562,5.749511833283905,11.761884949391115,9.531400137871868,0.0,19.51903521063298,0.0,30.839722973524747,18.179439752030653,76.46944018812671,11.436898107967467,34.3898523886587,10.053651557806381,24.12413105782941,4.9839785209472085,0.0,0.0,23.894619086314336,56.0151218340121,23.64452490960671,35.277366852788866,5.749511833283905,5.156436481820707,5.9071797293515065,5.559266895052008,0.0,25,0,0,0,0,1,0,1,4,3,0,34,8,2,0,17,11,6,11,8,1,1,0,0,3,4,1,0,16,10,0,0,0,0,5,0,0,0,0,4,2
17017,P42336,5.46,CN1C=C(C2=C(C=CN=C21)N3CCC(CC3)C(=O)N4C5CCC4COC5)/C=C\6/C(=O)C7=C(O6)C=CC(=C7)NC(=O)NC8=CN=CC=C8,4.834700000000003,176.38189999999958,270.907820698072,130.92000000000002,633.7090000000002,633.2699672199999,12,2,5,2,9,3,12,47,82,2,2,8,4,3,4,3,3,4,1,0,0,0.3428571428571429,26.01706744796625,16.07951020902526,12.624852973995885,9.675977708109468,7.397215502974485,16.07951020902526,12.624852973995885,9.675977708109468,7.397215502974485,-5.23,29.190422903739567,11.849289944351295,5.37568519385929,20.270349892663187,75.54346400773767,16.57907212054906,5.917906046161393,41.60472665916985,66.94474156887813,0.0,17.109421542066404,21.856696008122512,5.749511833283905,0.0,23.85733745981556,0.0,19.434966420536252,12.965578028838582,37.76696814999996,41.83676367971413,78.07164455227213,5.749511833283905,51.89311955417161,34.47422222510507,14.573052889090853,9.778515705019029,0.0,0.0,0.0,68.15750900930756,66.97006981103186,42.74512692531539,11.396689054051633,5.759164871656176,11.690424675716445,0.0,6.031114512338072,35,0,0,0,0,0,0,2,5,3,2,47,9,4,0,30,11,5,17,12,2,2,0,0,4,3,2,0,22,16,0,0,0,3,5,0,0,0,0,7,4
17018,P42336,5.46,C1COCCN1C2=NC(=NC3=C2NC=N3)C4=CC5=C(C=C4)OCCO5,1.6277,91.14170000000004,143.31672595919525,85.39000000000001,339.35500000000013,339.133139404,8,1,2,1,7,0,8,25,42,0,0,5,3,1,2,2,1,2,1,0,0,0.35294117647058826,13.565641017269213,8.321953043431225,5.929821910180213,4.377535903031881,3.1334351648651384,8.321953043431225,5.929821910180213,4.377535903031881,3.1334351648651384,-2.87,14.471101463743135,5.889161120709453,2.544212910802423,14.373635638450574,59.45295475366566,4.736862953800049,0.0,0.0,24.526421280149368,0.0,22.551733928080917,5.817862777835027,11.49902366656781,0.0,14.210588861400149,0.0,19.935914083788838,0.0,0.0,44.4169504007273,24.526421280149368,22.88687965626473,16.981740716219015,24.094477113197836,0.0,14.951935562841625,0.0,0.0,0.0,18.199101205384828,18.652964303522147,19.541084003790377,18.730464646642094,28.78846816317049,0.0,0.0,0.0,17,0,0,0,0,0,0,0,5,0,3,25,2,0,0,19,8,2,11,8,1,1,0,0,0,0,0,0,17,8,0,0,0,1,4,0,0,0,0,4,2
17019,P42336,5.46,COC1=C(C=CC(=C1)NC(=O)CC2=NC(=O)C=C(N2)N3CCOCC3)F,0.9353999999999998,93.17540000000002,148.50192285053998,96.54999999999998,362.36100000000016,362.139033308,8,2,5,2,6,1,9,26,45,0,0,3,2,1,1,1,1,1,1,0,0,0.35294117647058826,14.250319808555838,8.11272007922627,5.725011895759491,3.8923555590987347,2.6472467622452704,8.11272007922627,5.725011895759491,3.8923555590987347,2.6472467622452704,-2.9400000000000004,17.869326570739407,7.959731500949068,4.365472317388351,20.512828183708862,49.28821105337443,15.95222176079788,5.817220841045895,5.824404497999928,29.06000545791827,0.0,0.0,15.89566410019341,5.749511833283905,0.0,18.658678139346737,0.0,9.967957041894415,0.0,6.4208216229260096,43.62977261698533,46.260897692016094,5.749511833283905,17.412428781870098,24.67440276340411,9.589074368143644,4.39041504767482,4.9839785209472085,0.0,0.0,12.13273413692322,30.909633223431936,26.74438309322938,11.642267275834957,11.566732674329801,5.9071797293515065,5.559266895052008,0.0,17,1,0,0,0,0,0,1,3,3,1,26,8,2,0,12,6,5,12,8,2,2,0,0,4,3,1,0,11,7,0,0,0,0,3,0,0,0,0,0,0
17020,P42336,5.46,CCOC1=C(C=C(C=C1)C2=C3C(=NC=NC3=NN2)N)OC,2.0094,79.25310000000002,120.66852728877103,98.94,285.307,285.12257472,7,3,4,2,6,0,7,21,36,0,0,3,3,0,0,2,0,0,1,0,0,0.21428571428571427,11.751995494562278,6.499812473510723,4.3547740393696515,3.1323367307770864,2.185529829163303,6.499812473510723,4.3547740393696515,3.1323367307770864,2.185529829163303,-2.8300000000000014,13.166905578733466,5.276154164192292,2.2219498609043677,15.207393384762284,33.88200016428694,0.0,0.0,6.923737199690624,24.526421280149368,0.0,22.290780921777984,5.817862777835027,11.49902366656781,0.0,9.473725907600098,0.0,20.165320658496487,0.0,6.923737199690624,19.45034698295264,24.526421280149368,22.75640315311327,16.85126421306755,15.207393384762284,5.098681808301039,9.967957041894415,5.098681808301039,0.0,0.0,25.12283840507545,5.563451491696997,24.79683171510371,12.145182852599572,17.14620088733554,0.0,0.0,0.0,14,0,0,0,0,0,0,1,4,2,0,21,7,0,0,8,8,4,9,7,3,2,0,0,3,3,0,0,8,7,0,0,0,1,2,0,0,0,0,2,1
17021,P42336,5.46,CC1(CC2=C(C(=O)C1)SC(=N2)N3CCOCC3CC4=CC5=CC=CC=C5C=C4)C,4.899300000000005,118.15150000000004,175.0677750597124,42.43000000000001,406.55100000000016,406.17149907199996,4,0,3,0,5,0,5,29,55,1,1,5,3,1,2,1,1,1,2,0,1,0.4166666666666667,17.797111483955526,11.151114009623392,9.998481768451995,7.158649566119784,5.6617134450246,10.334617428695662,9.020960961086098,5.982859881077068,4.544060908132448,-2.2399999999999998,18.76744553665189,7.222676016657876,3.692094951540789,4.899909730850478,36.567584631398525,17.578506199652068,5.4149904693967805,41.197359886625826,42.46456947923127,0.0,10.772448428929591,5.131558479839334,0.0,11.336785877934735,9.531400137871868,0.0,4.9839785209472085,5.4149904693967805,39.151780097307245,24.658430065788888,58.59909615947802,0.0,33.0240377330686,9.636772684650527,4.794537184071822,4.9839785209472085,0.0,0.0,67.64882975654726,34.592533635875384,12.965578028838587,29.826679946723555,0.0,10.914803426204275,0.0,0.0,0.0,24,0,0,0,0,1,0,0,2,1,1,29,5,1,0,19,8,3,6,4,0,0,0,0,3,1,0,0,15,9,1,0,0,1,4,0,0,0,0,4,2
17022,P42336,5.46,CCCC1=NC(=NC(=N1)N)N2C3=CC=CC=C3N=C2NC4=CC(=CC=C4)O,3.194400000000001,104.2519,155.30379287076246,114.77,361.40900000000005,361.165108228,8,4,5,3,8,0,8,27,46,0,0,4,4,0,0,2,0,0,2,0,0,0.15789473684210525,14.793647558079481,8.681334353609929,6.0946999285598675,4.023906584749505,2.8855788655764427,8.681334353609929,6.0946999285598675,4.023906584749505,2.8855788655764427,-3.6799999999999993,16.770467013423747,6.909038140524144,3.3667132396262938,11.050456081168516,29.60954112642089,6.4208216229260096,0.0,19.16896332061656,48.53093654769288,0.0,16.981740716219015,17.58406483665655,5.749511833283905,0.0,5.106527394840706,0.0,24.50301373158019,0.0,19.765380445542647,11.050456081168516,54.355341045692796,11.697851114270401,28.61746627188907,16.156983476009223,0.0,9.551078168738565,14.951935562841625,0.0,25.12283840507545,30.68628989677245,18.17457496607118,11.033401435232523,11.573916331283831,0.0,17.845017842959486,0.0,0.0,19,0,0,0,0,0,0,2,5,1,0,27,8,0,0,11,11,5,9,8,4,3,0,0,3,3,0,0,12,9,0,0,0,1,3,0,0,0,0,2,1
17023,P42336,5.46,COC1=NC=C(C=N1)C2=CC3=C(N=CN=C3S2)C4=CC=NC=C4,3.218900000000001,88.22399999999998,135.44434658240777,73.68,321.365,321.06843097200004,6,0,3,0,7,0,7,23,34,0,0,4,4,0,0,4,0,0,0,0,0,0.0625,12.987863292872252,7.679455310805812,5.776729374206793,4.470552335289451,3.260215278387385,6.862958729878085,4.746080492280426,3.3784141181962903,2.2864715929978856,-2.9299999999999997,13.713666051701074,5.6937528059209335,2.508010432369349,4.736862953800049,32.02969014601357,0.0,0.0,0.0,49.31379556660168,0.0,31.914598806029115,0.0,6.010464839586836,11.336785877934735,4.736862953800049,0.0,24.919892604736038,0.0,0.0,7.1097975412775325,49.31379556660168,27.70844301153059,21.5534065120201,4.736862953800049,4.9839785209472085,19.935914083788838,0.0,11.336785877934735,0.0,18.199101205384828,46.17764867801239,12.803725536125993,11.157716494385106,0.0,0.0,0.0,6.010464839586836,16,0,0,0,0,1,0,0,5,1,0,23,4,0,0,11,11,3,7,6,0,0,0,0,1,1,0,0,14,7,0,0,0,1,3,0,0,0,0,2,1
17024,P42336,5.47,C1COCCN1C2=CC(=O)N=C(N2)NCC3=C(C=CC=C3Cl)Cl,2.5254000000000003,91.67840000000002,142.93796834303325,70.25,355.225,354.065031112,6,2,4,2,5,0,8,23,39,0,0,3,2,1,1,1,1,1,1,0,0,0.3333333333333333,13.82364559267425,7.997117744965318,5.920812156986176,4.282953088613707,2.9074952097801123,7.241188798946863,5.106411903504964,3.5747332948571833,2.3764199073580987,-1.7599999999999991,16.110287148100642,7.208262226847036,3.9593405966916952,15.775965229908815,36.271233782745405,11.281619359712625,0.0,5.563451491696997,29.06000545791827,10.045266627482652,0.0,11.766202058821525,0.0,23.20187978046503,4.736862953800049,0.0,9.967957041894415,0.0,6.544756405912576,36.5199750757078,50.227990472149905,0.0,34.968081839286555,19.937539809604065,4.794537184071822,0.0,4.9839785209472085,0.0,29.268246848926644,12.13273413692322,41.309354405378976,13.213763929025836,5.817862777835027,0.0,5.9483392809864934,5.559266895052006,0.0,15,0,2,0,0,0,0,1,3,1,1,23,6,1,0,12,6,4,8,6,2,2,0,0,3,2,0,0,11,7,0,0,0,0,3,0,0,0,0,0,0
17025,P42336,5.47,CC(C1=CC(=CN2C1=NC(=CC2=O)N3CCOCC3)C(=O)N(C)CCO)OC4=CC=CC=C4F,1.8744999999999996,123.98330000000004,195.50995440671926,96.61,470.50100000000015,470.196548184,9,1,7,1,8,1,10,34,61,1,1,4,3,1,1,2,1,1,1,0,0,0.375,19.108468453000764,11.06312288354803,8.070543995578516,5.718538702376932,3.8525733065081234,11.06312288354803,8.070543995578516,5.718538702376932,3.8525733065081234,-3.5,23.651258632212077,10.186576681900307,4.873791621911923,15.196039579702534,71.80087707620534,4.736862953800049,5.817220841045895,28.94914375490474,47.389583166454564,0.0,5.647177220767728,10.208277825509848,5.749511833283905,0.0,23.765205534187444,0.0,14.28458285805948,0.0,13.027703587438927,51.402496824804146,69.89297388594646,5.749511833283905,17.37221972795426,24.38007276414176,13.989768974405436,9.374393568622027,0.0,0.0,12.13273413692322,25.12283840507545,44.5086033321866,25.384097385235748,17.56900638635106,11.566732674329801,0.0,11.466446624403513,0.0,24,1,0,0,0,0,0,1,3,4,1,34,12,2,0,15,8,7,14,9,1,1,0,0,6,3,3,0,13,9,0,0,0,0,4,0,0,0,0,2,1
17026,P42336,5.47,CC(C)N1C2=C(C(=N1)C3=CC4=NON=C4C=C3)C(=NC=N2)N,2.192599999999999,80.91840000000002,124.46941068559632,108.54,295.3060000000001,295.11815803600007,8,2,2,1,8,0,8,22,35,0,0,4,4,0,0,3,0,0,1,0,0,0.21428571428571427,12.05563147860137,6.8627953720981205,5.3121578654384765,3.534468484835158,2.486951494006854,6.8627953720981205,5.3121578654384765,3.534468484835158,2.486951494006854,-3.03,12.69121996126219,4.4845685612051485,1.7332969615669738,5.733667477162185,30.06176829959153,0.0,0.0,19.88931522852921,29.155460217042727,0.0,33.3241823570105,5.817862777835027,0.0,0.0,4.629038936893349,0.0,30.06176829959153,0.0,19.88931522852921,5.733667477162185,24.526421280149368,11.257379486545458,27.884665648300075,5.733667477162185,0.0,19.27879891393295,5.098681808301039,0.0,6.06636706846161,36.293535050555356,11.605292320844956,5.386224214464796,28.872512282680553,5.647177220767728,0.0,0.0,0.0,14,0,0,0,0,0,0,1,6,0,1,22,5,0,0,10,10,2,9,8,2,1,0,0,3,0,1,0,10,8,0,0,0,2,2,0,0,0,0,4,2
17027,P42336,5.47,CCNC1=NC(=C2C=C(C(=O)N(C2=N1)C3CCCC3)C4=C(N=CC=C4)N)C,3.2910200000000014,107.8471,157.2237060099857,98.72,364.45300000000015,364.201159388,7,3,4,2,7,0,7,27,51,0,0,4,3,1,1,3,0,0,0,1,1,0.4,15.696738193534193,9.484293466729572,7.00788686733448,5.235609021404842,3.9276942529432217,9.484293466729572,7.00788686733448,5.235609021404842,3.9276942529432217,-2.96,17.45364097895732,6.980998062876184,3.0277439024679857,16.609722976220525,26.063791616545554,0.0,6.923737199690624,44.34279251539108,29.190481961069732,0.0,22.160304418626513,11.766202058821525,0.0,0.0,0.0,0.0,19.51903521063298,0.0,45.57260172023325,17.595212487081096,40.4436768509702,11.126902983393993,22.79960349405405,11.050456081168516,9.361636831863176,9.967957041894415,4.9839785209472085,0.0,12.841643245852019,44.8882188506181,29.733116512835398,11.257379486545458,11.465039998602755,0.0,5.9483392809864934,5.559266895052006,0.0,20,0,0,0,0,0,0,2,4,1,0,27,7,1,0,14,8,4,8,7,3,2,0,0,4,2,0,0,11,10,0,0,0,1,3,0,0,0,0,2,1
17028,P42336,5.47,CC(C)N1C2=C(C(=N1)C3=CC(=CC=C3)C(=O)C)C(=NC=N2)N,2.859,85.56090000000003,127.54281464518962,86.69,295.346,295.14331016400007,6,2,3,1,6,0,6,22,39,0,0,3,3,0,0,2,0,0,1,0,0,0.25,12.73855455679108,7.0878908834933165,5.481431308257948,3.549805777979598,2.4430108110019364,7.0878908834933165,5.481431308257948,3.549805777979598,2.4430108110019364,-2.76,14.188801429984993,5.215660215874733,2.2215910585141345,5.733667477162185,25.531686731705577,0.0,0.0,37.17104110398865,30.592788348610977,0.0,22.290780921777984,5.817862777835027,0.0,0.0,4.794537184071822,0.0,19.748441785340642,0.0,26.813052428219837,5.733667477162185,36.156239840307975,11.257379486545458,22.634509159432486,5.733667477162185,4.794537184071822,14.649759977039599,5.098681808301039,0.0,18.199101205384828,26.837578667533478,17.16874381254195,5.386224214464796,17.839110847448033,11.430422167132669,0.0,0.0,0.0,16,0,0,0,0,0,0,1,4,1,0,22,7,1,0,8,8,3,7,6,2,1,0,0,5,0,2,0,8,7,0,0,0,1,2,0,0,0,0,2,1
17029,P42336,5.47,CC(C)N1C2=C(C(=N1)C3=CC4=C(S3)C=CC(=C4)C=O)C(=NC=N2)N,3.683600000000002,96.32690000000004,141.4999003329397,86.69,337.40800000000013,337.0997311000001,6,2,3,1,7,0,7,24,39,0,0,4,4,0,0,3,0,0,1,0,0,0.17647058823529413,14.040649697372293,8.376905940499594,6.953982466238915,5.039913385704902,3.813937455547255,7.560409359571869,5.870205509752088,3.9171016604627367,2.779774887043234,-2.8000000000000003,14.77093094733966,5.381061394380852,2.1649378412603317,5.733667477162185,26.0346023084702,0.0,0.0,30.247303904298025,30.592788348610977,0.0,31.690620754716182,5.817862777835027,0.0,11.336785877934735,4.794537184071822,0.0,19.748441785340642,0.0,19.88931522852921,5.733667477162185,36.156239840307975,10.57107518854976,44.560354745065744,5.733667477162185,4.794537184071822,14.649759977039599,5.098681808301039,11.336785877934735,6.06636706846161,37.432799819230866,16.305212237314056,10.263371408166094,24.12527137057759,5.647177220767728,0.0,0.0,0.0,17,0,0,0,0,1,0,1,4,1,0,24,6,1,0,10,10,3,7,6,2,1,0,0,4,1,1,0,9,9,0,0,0,2,2,0,0,0,0,4,2
17030,P42336,5.47,CC(C)N1C2=C(C(=N1)C3=CC(=C(C=C3)NC(C)CO)OC)C(=NC=N2)N,2.4577,102.27890000000002,151.56881793924998,111.11,356.4300000000002,356.19607400800004,8,4,6,3,8,0,8,26,50,1,1,3,3,0,0,2,0,0,1,0,0,0.3888888888888889,15.392874933477586,8.503307300888986,6.48746257277964,4.157998233875041,2.8263915013097014,8.503307300888986,6.48746257277964,4.157998233875041,2.8263915013097014,-2.87,17.937151795937684,7.166886217103282,3.1507329659442704,15.787319034968565,44.613489515119774,0.0,0.0,26.813052428219837,24.526421280149368,0.0,22.290780921777984,11.50524905251859,5.749511833283905,0.0,9.843390348640755,0.0,19.748441785340642,0.0,32.854893257367785,24.76713558695897,24.526421280149368,17.00689131982936,22.538650487751113,20.893846429809273,0.0,14.649759977039599,5.098681808301039,0.0,6.06636706846161,32.90394573599509,17.647133149992918,24.790289994938806,23.588622680731934,5.647177220767728,0.0,0.0,0.0,18,0,0,0,0,0,0,2,4,2,0,26,12,0,0,8,8,6,10,8,4,3,0,0,6,3,2,0,7,8,0,0,0,1,2,0,0,0,0,2,1
17031,P42336,5.47,CNC(=O)C1=NC(=CN=C1N)C2=CC(=CC=C2)NS(=O)(=O)C3=CC(=CC=C3)Cl,2.539600000000001,107.5311,166.3799510058805,127.07,417.87800000000016,417.06623805199996,8,4,5,3,6,1,10,28,44,0,0,3,3,0,0,1,0,0,2,0,0,0.05555555555555555,16.251313044707036,9.894919688415925,7.83073000309579,5.373933866339251,3.763180467091831,8.033791967812304,5.711891981214288,3.7598694303323863,2.4132417285737118,-3.1699999999999995,19.587700678572965,7.829161513005722,4.210882891899255,15.772550945620607,31.340605738252048,10.023291153407584,0.0,10.488465178920283,59.623263594823726,5.022633313741326,11.257379486545458,11.50524905251859,0.0,11.600939890232516,13.212334168400757,0.0,15.284745645900747,0.0,4.895483475517776,17.50343432429146,65.44434142789575,11.257379486545458,39.036659825510185,11.050456081168516,9.51663204852391,18.385754026223353,0.0,0.0,29.800041095617342,30.33183534230805,23.321143062799074,16.786255041979313,0.0,11.51179077268349,0.0,15.930470882759087,0.0,18,0,1,0,0,1,0,3,2,3,0,28,9,3,0,9,9,5,11,8,4,3,0,0,6,2,1,1,11,7,0,0,0,0,3,0,0,0,0,0,0
